0.0,20430.0,0.18350341653925029,0.019850132836,0
0.0,20459.9988,0.18083215653776105,0.019862361845000003,0
0.0,20490.0012,0.17338135011667835,0.019957502361000003,0
0.0,20520.0,0.16297512335079672,0.020143088490000006,0
0.0,20549.998799999998,0.1536551224133732,0.020291952891000005,0
0.0,20580.0012,0.1415477529470865,0.020543175391000007,0
0.0,20610.0,0.1216939586380482,0.021218707472000005,0
0.0,20639.9988,0.08690264950798551,0.023293145588000008,0
0.0,20670.0012,0.05589938108349483,0.024940450157000006,0
0.0,20700.0,0.05520884089437664,0.024941267373000005,0
6.25e-07,20729.9988,0.09118491532678698,0.027159394782000006,0
1.1e-05,20760.0012,0.12523908808240378,0.029146860343000004,0
0.00014925,20790.0,0.13909572417820443,0.029475919943000004,0
0.00141275,20819.9988,0.1296580869696258,0.029628565968000002,0
0.00937775,20850.001200000002,0.10439455193123465,0.030722389297000004,0
0.043652375,20880.0,0.07010357888952641,0.03273759117800001,0
0.142505875,20909.9988,0.03905371427970807,0.034389851082,0
0.326286625,20940.0012,0.0244698721440396,0.034754355546,0
0.5239915,20970.0,0.022939072875242213,0.034758371562000005,0
0.59022525,20999.998799999998,0.022557136929933483,0.034758621562000006,0
0.46631825,21030.0012,0.022388321242107007,0.03475867040300001,0
0.258412375,21060.0,0.021505285336553232,0.03476000673900001,0
0.100438125,21089.9988,0.021261610203446253,0.03476010850000001,0
0.027379125,21120.0012,0.017440723006577733,0.034785128504000014,0
0.005234125,21150.0,0.005528140872398526,0.03502833252900001,0
0.00070175,21179.9988,-0.01316915139424497,0.035627456058000016,0
6.6e-05,21210.0012,-0.050363601492190116,0.03799836692200001,0
4.375e-06,21240.0,-0.09027667164884284,0.040728533923000014,0
2.5e-07,21269.9988,-0.1024879276922535,0.040984086119000014,0
0.0,21300.001200000002,-0.10331367320601097,0.04098525468000001,0
0.0,21330.0,-0.11828556226211312,0.041369414680000015,0
0.0,21359.9988,-0.13541615328110018,0.04187234015600001,0
0.0,21390.0012,-0.14739977550110686,0.042118453500000014,0
0.0,21420.0,-0.14449935393243235,0.042132870709000014,0
0.0,21449.998799999998,-0.12516193702145145,0.04277371993400001,0
0.0,21480.0012,-0.12691120365096542,0.042778964034000014,0
0.0,21510.0,-0.1283671434744823,0.042782596870000016,0
0.0,21539.9988,-0.1242231384678826,0.042812027495000016,0
0.0,21570.0012,-0.1159091568104022,0.04293048895100002,0
0.0,21600.0,-0.0977526858423159,0.04349545431200002,0
0.0,21629.9988,-0.07898206187417314,0.04409928664100002,0
0.0,21660.0012,-0.06389941139393146,0.04448915166600002,0
0.0,21690.0,-0.05907403266090099,0.04452905615500002,0
0.0,21719.9988,-0.05896861833999578,1.904399999999979e-08,0
0.0,21750.001200000002,-0.05782128276028836,2.2750480000000096e-06,0
0.0,21780.0,-0.059538466770396405,7.32855200000001e-06,0
0.0,21809.9988,-0.06667761346010714,9.467626799999989e-05,0
0.0,21840.0012,-0.06970025453128043,0.00011033411700000001,0
1.25e-07,21870.0,-0.06350067026702914,0.0001762035730000002,0
3e-06,21899.998799999998,-0.04895120236643845,0.0005389917820000005,0
3.475e-05,21930.0012,-0.03318030331275045,0.0009652490980000004,0
0.000278125,21960.0,-0.01769891170560648,0.0013760003869999996,0
0.001560875,21989.9988,-0.005926881999300855,0.0016134993079999999,0
0.006142625,22020.0012,-0.005266896685807392,0.0016142458039999999,0
0.016954625,22050.0,-0.027245782594543456,0.0024421313329999993,0
0.032822875,22079.9988,-0.053998103947748004,0.003668671816999999,0
0.044568625,22110.0012,-0.06439287263527034,0.0038538494809999984,0
0.042448,22140.0,-0.06306984652072091,0.003856849304999998,0
0.02835675,22169.9988,-0.060141925563984205,0.0038715411939999984,0
0.01328675,22200.001200000002,-0.057602051527681164,0.0038825968189999983,0
0.0043665,22230.0,-0.053069235728757186,0.003917809174999998,0
0.001006375,22259.9988,-0.05126115096366566,0.003923411863999998,0
0.00016275,22290.0012,-0.05281639413296279,0.003927557159999998,0
2.0125e-05,22320.0,-0.060548305409792676,0.0040300120439999984,0
3.5375e-05,22349.998799999998,-0.0623961115131963,0.004035863604999999,0
0.000486,22380.0012,-0.07558359583281607,0.004333909300999999,0
0.004904875,22410.0,-0.11029546228625453,0.006398884665,0
0.034945875,22439.9988,-0.13965564227402708,0.007876210761,0
0.175846625,22470.0012,-0.1415164341995712,0.007882144857000001,0
0.6252045,22500.0,-0.12102786234942979,0.008601564541,0
1.571067625,22529.9988,-0.08823636982900361,0.010444377725000002,0
2.790819125,22560.0012,-0.06278415843362997,0.011554600125000002,0
3.11113425,22619.9988,-0.049850279581695224,0.011841292749,0
1.95179,22650.001200000002,-0.04953021725952651,0.01184146831,0
0.865063125,22680.0,-0.05269188301479216,0.011858599631,0
0.27075175,22709.9988,-0.0537918585372813,0.011860673230999999,0
0.05981075,22740.0012,-0.05354360017283061,0.011860778855999999,0
0.009322875,22770.0,-0.053495476243721723,0.011860782825,0
0.001057,22799.998799999998,-0.05286375419018107,0.011861466753999999,0
0.000346625,22830.0012,-0.05200287056945521,0.011862736882999998,0
0.001515625,22860.0,-0.05126573419500937,0.011863668107999999,0
0.005991875,22889.9988,-0.04643577223063518,0.011903648437,0
0.01666,22920.0012,-0.04415026753390775,0.011912600500999999,0
0.032490625,22950.0,-0.053449643930284674,0.012060806777,0
0.044444625,22979.9988,-0.054618367922929366,0.012063147677,0
0.042644375,23010.0012,-0.05966068627289519,0.012106720877999999,0
0.02870025,23040.0,-0.06680059683449657,0.012194087287,0
0.01354825,23069.9988,-0.06632623239042312,0.012194472928,0
0.00448575,23100.001200000002,-0.05423032100249569,0.012445220153,0
0.001041625,23130.0,-0.04688187341475579,0.012537764553,0
0.000169625,23159.9988,-0.047616718173529755,0.012538689997,0
1.9375e-05,23190.0012,-0.05008631599589598,0.012549142286,0
1.5e-06,23220.0,-0.046485423903525294,0.012571364082,0
1.25e-07,23249.998799999998,-0.03281058931769161,0.012891845685999999,0
0.0,23280.0012,-0.012750549598186611,0.013581485806999997,0
0.0,23310.0,-0.004812392910889996,0.013689479470999997,0
0.0,23339.9988,-0.006508188508060749,0.013694407870999997,0
0.0,23370.0012,0.016048948421872735,0.014566428770999996,0
0.0,23400.0,0.04704610587123852,0.016213084011999997,0
0.0,23429.9988,0.05449614842043053,0.016308205020999996,0
0.0,23460.0012,0.056025419945446686,0.016312213024999998,0
0.0,23490.0,0.055770286733980455,0.016312324580999998,0
1.25e-07,23519.9988,0.05367345839423554,0.016319859606,0
2.625e-06,23550.001200000002,0.04601029558756123,0.016420500629999998,0
4.3875e-05,23580.0,0.03774596560297095,0.016537551390999997,0
0.0005075,23609.9988,0.04928195889507578,0.016765621794999998,0
0.004120375,23640.0012,0.056886303566172594,0.01686472382,0
0.02345575,23670.0,0.0580130146048333,2.1756249999998484e-06,0
0.093641125,23699.998799999998,0.0562538176407413,7.479433999999846e-06,0
0.262189125,23730.0012,0.053104373835725534,2.4478562999999744e-05,0
0.514888625,23760.0,0.05138566208183628,2.9541062999999627e-05,0
0.464319375,23850.0,0.04300140421041909,0.00015001363899999932,0
0.22069125,23879.9988,0.004185254088693051,0.0027321778639999993,0
0.073570125,23910.0012,-0.035568930714711226,0.0054406517130000005,0
0.0172015,23940.0,-0.04411665717072059,0.005565867813000001,0
0.002837375,23969.9988,-0.04235440471906612,0.005571190062000001,0
0.00056225,24000.001200000002,-0.04340014533732142,0.005573064223000001,0
0.0023415,24030.0,-0.039068991717520436,0.005605213123000001,0
0.015793875,24059.9988,-0.04145838299137181,0.005614997507000001,0
0.075537625,24090.0012,-0.05667929428381525,0.006012042983000001,0
0.253398125,24120.0,-0.06993399932980937,0.006313134887000003,0
0.596203875,24149.998799999998,-0.041589005084667424,0.007690064336000003,0
0.983907125,24180.0012,-0.01966053472071212,0.008514156185000002,0
1.138916625,24210.0,-0.023110944050631164,0.008534559474000001,0
0.924722,24239.9988,-0.028186872763784128,0.008578715499,0
0.526632625,24270.0012,-0.028681097877013628,0.008579134108,0
0.210363375,24300.0,-0.02916997588700882,0.008579543708000001,0
0.058935875,24329.9988,-0.028125763012534756,0.008581412397,0
0.01158,24360.0012,-0.023130040847896598,0.008624183997,0
0.001595625,24390.0,-0.001998288865855271,0.009389480893000002,0
0.000154125,24419.9988,0.01901735458881217,0.010146391037000001,0
1.05e-05,24450.001200000002,0.032776215082613816,0.010470823181000002,0
5e-07,24480.0,0.03985807138052823,0.010556774622000002,0
0.0,24509.9988,0.04595453293954616,0.010620470983000002,0
0.0,24540.0012,0.04176622336329064,0.010650534272000002,0
0.0,24570.0,0.02811048557472239,0.010970121401000002,0
0.0,24599.998799999998,0.0026177889691459903,0.012083878530000005,0
0.0,24630.0012,-0.013020960247465165,0.012503022259000003,0
0.0,24660.0,-0.01849944944697357,0.012554459843000004,0
0.0,24689.9988,-0.02030906195584633,0.012560072004000004,0
0.0,24720.0012,-0.020011151918505523,0.012560224104000003,0
0.0,24750.0,-0.016443870189321995,0.012582033004000003,0
0.0,24779.9988,-0.008650849161242714,0.012686113808000003,0
0.0,24810.0012,0.001564409631984546,0.012864950937000004,0
0.0,24840.0,0.019895807263022234,0.013440854941000002,0
0.0,24869.9988,0.016213180878355504,0.013464096982000002,0
0.0,24900.001200000002,0.003644432790135861,0.013734831098000003,0
0.0,24930.0,-0.0010663651593019754,0.013772862987000003,0
1.25e-07,24959.9988,0.0011030310100516075,0.013780928587000004,0
4e-06,24990.0012,-0.0023718222203672206,0.013801621988000005,0
6.75e-05,25020.0,-0.009965472684995336,0.013900445469000005,0
0.000791875,25049.998799999998,-0.018388688022834034,0.014022040198000005,0
0.006507,25080.0012,-0.02084835551062224,0.014032408598000005,0
0.037497875,25110.0,-0.024334666819400323,0.014053238694000006,0
0.151542875,25139.9988,-0.026908151218890543,0.014064588855000006,0
0.429532,25170.0012,-0.029357888372100693,0.014074873704000006,0
0.853900375,25200.0,-0.03482415562135921,0.014126082040000005,0
1.16448975,25260.0012,-0.0797283647113064,0.017581758265000007,0
0.7988385,25290.0,-0.09164705782061057,0.01782521187400001,0
0.384368,25319.9988,-0.09214204680573067,0.01782563177800001,0
0.129713625,25350.001200000002,-0.09416630731586693,0.01783265427800001,0
0.030701,25380.0,-0.09623410852376839,0.01783998212700001,0
0.005095875,25409.9988,-0.10358713934285202,0.01793264200300001,0
0.000593125,25440.0012,-0.14807809373997516,0.021325005539000012,0
4.8375e-05,25470.0,-0.15941624421241005,0.02154532018800001,0
2.75e-06,25499.998799999998,-0.15985317893384324,0.021545647372000012,0
1.25e-07,25530.0012,-0.15951783917386217,0.02154584009300001,0
0.0,25560.0,-0.16126023095636058,0.02155104305400001,0
0.0,25589.9988,-0.16132745168273493,0.021551050798000012,0
0.0,25620.0012,-0.16208521259822745,0.02155203486200001,0
0.0,25650.0,-0.1608278794662711,0.02155474417800001,0
0.0,25679.9988,-0.16389100574764712,1.60801e-05,0
0.0,25710.0012,-0.1673788448002064,3.6928456000000004e-05,0
0.0,25740.0,-0.17018912948578802,5.046349699999991e-05,0
0.0,25769.9988,-0.1795648930712267,0.00020111457300000008,0
0.0,25800.001200000002,-0.1809215295489633,0.0002042687490000001,0
0.0,25830.0,-0.18456061523586487,0.00022696444500000014,0
0.0,25859.9988,-0.1850701177869067,0.00022740933400000013,0
0.0,25890.0012,-0.1723226236762826,0.0005058986780000004,0
0.0,25920.0,-0.15760204847219358,0.0008772701190000003,0
0.0,25949.998799999998,-0.1545137144184272,0.0008936159680000003,0
1.5e-06,25980.0012,-0.15272625419438235,0.0008990915680000003,0
3.05e-05,26010.0,-0.11984768027842581,0.002751705332,0
0.0004305,26039.9988,-0.07225998923673953,0.006632746136,0
0.0042605,26070.0012,-0.025773801461323607,0.010336198871999998,0
0.0295695,26100.0,-0.006178195851314017,0.010994275280999997,0
0.143918125,26129.9988,-0.005416615576368393,0.010995269289999996,0
0.491254125,26160.0012,-0.0056870262256469885,0.010995394605999997,0
1.17609075,26190.0,-0.006554020821497799,0.010996682830999997,0
1.97486325,26219.9988,-0.007629552443487151,0.010998665294999996,0
2.325975875,26250.001200000002,-0.005947506540347526,0.011003514098999996,0
1.921537125,26280.0,-0.0022320336643842343,0.011027172594999995,0
1.113431875,26309.9988,-0.001918082317340464,0.011027341515999996,0
0.45252075,26340.0012,-0.002372586092257817,0.011027695540999995,0
0.128989625,26370.0,-0.004791004497952686,0.011037719096999996,0
0.02578625,26399.998799999998,-0.006032296320206085,0.011040359721999996,0
0.003615,26430.0012,-0.007433237367598459,0.011043723277999996,0
0.000355375,26460.0,-0.0150750117613355,0.011143803293999997,0
2.45e-05,26489.9988,-0.03127902617700363,0.011593794662999998,0
1.375e-06,26520.0012,-0.05026353427451924,0.012211466271999996,0
3.25e-06,26550.0,-0.03957620265289043,0.012407214352999995,0
5.4375e-05,26579.9988,0.0031486799331251233,0.015535602976999994,0
0.00064625,26610.0012,0.03740909809920868,0.017547215177999995,0
0.005381,26640.0,0.051370384644023916,0.017881263906999994,0
0.031421875,26669.9988,0.029745935292534366,0.018682663387999992,0
0.128678,26700.001200000002,0.008753207994585429,0.019437923711999993,0
0.36959125,26730.0,0.005563278979366921,0.019455362687999994,0
0.744676875,26759.9988,0.00705130142228973,0.019459157391999993,0
1.054392125,26820.0,0.01417440680229749,0.019546113016999992,0
0.552029,26880.0012,0.022924559309320486,0.019677330041999994,0
0.599319625,26910.0,0.023980994134044406,0.019679242730999993,0
0.796796375,27000.0,0.0014933695461571152,0.020545897451999993,0
0.46426275,27029.9988,0.0042562941745204405,0.020558980140999994,0
0.010952,27119.9988,-0.009016743796848482,0.020860905516999994,0
0.001545,27150.001200000002,-0.008976258586645738,0.020860908325999995,0
0.000152875,27180.0,-0.012035565508568635,0.020876948350999996,0
1.0625e-05,27209.9988,-0.014503635587153667,0.020887387711999997,0
0.0,27270.0,0.021605352554224116,0.023121935152999998,0
0.0,27299.998799999998,0.04440922010482705,0.024013136762,0
0.0,27330.0012,0.050620262447437586,0.024079249923,0
0.0,27360.0,0.05013138443744239,0.024079659523,0
0.0,27389.9988,0.04954702244112007,0.024080244748,0
0.0,27420.0012,0.04621806874180917,0.024099236912,0
0.0,27450.0,0.03378223436255697,0.024364275312,0
0.0,27479.9988,0.00890751011649014,0.025424689408,0
0.0,27510.0012,-0.019749143860023705,0.026832064632999995,0
0.0,27540.0,-0.028585613890686458,0.026965883256999997,0
0.0,27569.9988,-0.030483835538870848,0.026972058481999996,0
0.0,27600.001200000002,-0.02492284817517576,0.027025056881999996,0
0.0,27630.0,-0.01764773228893512,0.027115763457999997,0
0.0,27659.9988,-0.012740619263608553,0.027157031233999998,0
0.0,27690.0012,-0.005173704315152053,0.027255160069999996,0
0.0,27720.0,0.0039965777317105,0.027399280094999996,0
0.131237625,569.9988,0.01408734968293779,0.0,0
0.033087125,630.0,0.0021388713697819885,0.0005439623289999992,0
0.066546625,659.9988,-0.030599436657654838,0.004627683545000001,0
0.11326175,690.0012,-0.05704562057403477,0.007292514429000001,0
0.116327375,749.9988,-0.08539194195401263,0.010354033989999997,0
0.070599375,780.0012,-0.09324352102306147,0.010588920265999998,0
0.0363745,810.0,-0.09846287946984926,0.010692715609999999,0
0.034927,839.9988000000001,-0.10639796417561054,0.010932624730999999,0
0.067014,870.0011999999999,-0.11666249753248528,0.011334066026999998,0
0.11310725,900.0,-0.1196702373676925,0.011368534667999999,0
0.136878,929.9988,-0.11974400921853048,0.011368555403999999,0
0.116403,960.0011999999999,-0.11954574736940339,0.011368705173,0
0.069445,990.0000000000001,-0.12071380167433823,0.011373903573,0
0.029059625,1019.9988,-0.1254746475759871,0.011460263422,0
0.008528875,1050.0012,-0.1312344872910671,0.011586668470999999,0
0.001755625,1080.0,-0.1313579526803168,0.011586726552,0
0.000253375,1109.9988,-0.1320398299960485,0.011588498113,0
2.5625e-05,1140.0012,-0.1416117276422777,0.011937589968999998,0
1.875e-06,1170.0,-0.1634620277123548,0.013756697769999998,0
1.25e-07,1199.9988,-0.1767010011106557,0.014424506733999998,0
0.0,1230.0012,-0.17819744261272355,0.014433038974999998,0
0.0,1260.0,-0.17470967344254967,0.014479387838999998,0
0.0,1289.9988,-0.17483570035439794,0.014479448354999997,0
0.0,1320.0012000000002,-0.17579780824241004,0.014482975238999997,0
0.0,1350.0,-0.1758331572542699,0.014482979999999998,0
0.0,1379.9987999999998,-0.17573991783168302,0.014483013123999997,0
0.0,1410.0012,-0.17464614768210587,0.014487571348999997,0
0.0,1440.0,-0.17149393797234092,0.014525430757999997,0
0.0,1469.9988,-0.16578020566403467,0.014649820166999998,0
0.0,1500.0012,-0.16778229172705458,0.014665092630999998,0
0.0,1530.0,-0.1639820167998587,0.014720119354999998,0
0.0,1559.9988,-0.16432116239190553,0.014720557598999998,0
0.0,1590.0012,-0.16419923391621497,0.014720614242999997,0
0.0,1620.0,-0.16296765385083634,0.014726393458999997,0
0.0,1649.9988,-0.16064384054943964,0.014746968754999997,0
0.0,1680.0012,-0.1610009167996763,0.014747454563999998,0
0.0,1710.0,-0.1652781472347206,0.014817160364999998,0
0.0,1739.9988,-0.17122344118593497,0.014951836389999999,0
0.0,1770.0012000000002,-0.17431673587593347,0.014988293833999999,0
0.0,1800.0,-0.17369018744833026,0.014989789562999999,0
0.0,1829.9988,-0.1742004427499597,0.014990781578999999,0
0.0,1860.0012,-0.1746779105623278,0.014991650203,0
0.0,1890.0,-0.17702785139422955,0.015012690771999999,0
0.0,1919.9987999999998,-0.183104807607009,0.015153397816,0
0.0,1950.0012,-0.1915204339522566,0.015423244144999999,0
0.0,1980.0000000000002,-0.19932795483261054,0.015655501744999998,0
0.0,2009.9987999999998,-0.20317075103494223,0.015711766745999996,0
0.0,2040.0012000000002,-0.20475787043699845,0.015721364349999996,0
0.0,2070.0,-0.2037076461715965,0.015725566849999997,0
0.0,2099.9988,-0.20579682400296678,0.015742196934,0
0.0,2130.0012,-0.20513390195446427,0.01574387137,0
0.0,2160.0,-0.20291818490672606,0.015762576995,0
0.0,2189.9988,-0.1981214776886976,0.015850242764,0
0.0,2220.0011999999997,-0.19366596528079483,0.015925880572999998,0
0.0,2250.0,-0.19075505099981246,0.015958165697,0
0.0,2279.9988000000003,-0.1903964378360167,0.015958655696999998,0
